  251.169  247.418  235.977
  246.236  251.303  246.401
  253.258  248.497  248.030
  247.369  235.657  248.445
  242.332  248.062  220.208
  246.539  221.702  229.242
  250.279  240.092  251.877
  251.537  246.046  238.764
  250.873  243.680  213.494
  254.033  227.827  250.669
  248.786  245.613  220.375
  248.306  241.390  237.321
  244.672  249.846  244.696
  251.165  255.016  255.630
  246.233  255.435  255.741
  253.256  254.792  253.978
  247.370  251.401  255.287
  242.332  254.490  253.930
  246.532  247.718  254.123
  250.280  252.585  252.850
  251.533  253.805  254.476
  250.867  252.799  251.817
  254.033  248.429  253.331
  248.786  252.926  252.345
  248.302  251.427  253.609
  244.669  253.128  253.345
