  255.428  232.420  238.531
  242.343  254.255  240.985
  253.355  244.030  226.300
  244.392  254.009  232.751
  249.314  249.665  250.167
  242.169  237.030  232.944
  245.760  249.619  246.153
  250.694  249.770  219.285
  253.216  247.831  243.859
  251.355  247.514  224.487
  246.287  240.256  246.725
  253.213  250.258  233.999
  250.228  249.313  248.381
  255.422  250.837  254.988
  242.335  255.824  255.500
  253.355  254.082  254.178
  244.387  255.475  254.601
  249.309  254.697  254.928
  242.160  250.893  254.510
  245.759  254.357  254.402
  250.695  254.128  252.666
  253.213  253.769  254.144
  251.352  253.607  252.056
  246.284  251.143  253.858
  253.214  253.523  253.575
  250.218  251.994  253.542
