  253.684  252.499  242.417
  252.370  231.596  240.889
  251.563  253.664  236.928
  249.537  220.347  248.017
  249.967  248.192  244.561
  251.264  241.635  244.652
  253.499  248.587  223.283
  254.240  241.969  235.406
  247.739  242.326  246.402
  235.969  248.241  230.396
  252.923  245.077  245.001
  248.273  234.390  217.557
  247.894  240.377  228.596
  253.690  254.736  255.883
  252.368  251.080  255.619
  251.562  255.586  255.256
  249.537  247.386  255.215
  249.969  254.259  255.173
  251.262  252.806  254.853
  253.502  254.297  253.813
  254.233  252.682  254.297
  247.733  252.866  253.103
  235.970  253.286  252.927
  252.922  252.811  253.986
  248.271  250.402  251.925
  247.895  251.413  253.106
