  255.438  245.112  249.630
  254.357  247.595  248.226
  254.852  230.977  236.701
  254.472  243.193  244.750
  254.998  244.832  248.926
  245.510  249.219  224.213
  248.573  252.496  252.593
  248.842  240.038  235.004
  249.527  252.106  233.291
  241.796  248.823  226.654
  241.212  249.284  246.397
  250.754  244.619  248.367
  246.586  236.187  239.370
  255.440  253.129  255.772
  254.358  254.382  255.732
  254.852  250.524  255.271
  254.475  253.363  255.326
  255.003  253.742  254.974
  245.509  254.289  253.992
  248.573  254.663  252.385
  248.846  252.278  254.285
  249.525  254.410  253.789
  241.794  253.852  253.495
  241.208  253.707  253.794
  250.757  252.705  253.530
  246.587  250.113  253.037
