  235.915  237.173  218.384
  252.156  247.275  219.279
  245.021  230.912  248.902
  252.360  242.988  225.902
  252.392  244.659  238.842
  254.544  228.619  233.297
  252.355  236.963  250.763
  254.512  244.774  244.721
  249.779  243.085  245.498
  252.170  250.071  229.485
  249.209  247.895  244.863
  253.363  240.230  242.142
  253.601  246.563  220.058
  235.918  252.837  253.792
  252.158  254.450  254.593
  245.021  250.174  255.448
  252.358  253.670  253.832
  252.395  253.669  255.156
  254.550  249.235  254.474
  252.352  251.791  254.370
  254.513  253.141  254.342
  249.779  252.800  254.290
  252.165  253.163  253.462
  249.209  253.431  253.890
  253.360  251.352  253.690
  253.602  252.778  252.018
