  249.039  250.921  222.457
  251.503  247.308  234.437
  250.259  254.656  210.286
  249.752  239.895  235.320
  252.732  252.665  246.172
  252.323  240.818  245.608
  252.469  237.695  238.384
  251.750  248.988  240.753
  248.007  228.927  244.233
  244.072  252.214  223.958
  247.144  233.545  239.972
  249.566  246.465  234.851
  248.099  242.348  248.603
  249.043  255.576  254.780
  251.501  254.853  255.273
  250.258  255.644  253.279
  249.755  252.762  253.890
  252.731  255.221  255.159
  252.327  252.268  254.666
  252.469  251.924  254.768
  251.756  253.932  254.166
  248.005  248.916  254.244
  244.069  254.223  253.200
  247.147  249.626  253.724
  249.567  253.183  253.405
  248.096  251.898  253.490
