  245.628  250.050  232.293
  241.135  244.412  240.804
  255.040  250.173  218.335
  250.383  239.825  251.231
  247.298  235.858  246.262
  249.025  246.624  248.534
  253.431  250.544  242.006
  251.591  236.589  239.933
  247.075  240.704  224.697
  252.616  238.684  241.479
  243.541  244.379  231.274
  243.262  241.510  237.287
  249.519  242.109  252.965
  245.633  255.126  255.185
  241.125  254.011  255.092
  255.036  254.866  253.213
  250.384  252.568  254.512
  247.298  251.812  255.184
  249.022  253.921  254.998
  253.432  253.513  254.173
  251.588  250.466  254.435
  247.076  252.376  253.124
  252.616  251.600  254.046
  243.538  252.876  253.515
  243.261  251.778  253.365
  249.515  251.503  252.778
