  245.700  233.853  227.494
  247.914  226.142  237.705
  253.355  252.072  225.250
  251.505  247.737  241.137
  248.842  231.154  240.200
  247.494  237.873  225.259
  248.039  221.320  228.053
  252.969  223.870  242.652
  252.566  242.984  235.089
  246.417  239.320  229.995
  252.657  241.701  224.394
  250.803  241.335  233.905
  251.324  243.442  241.544
  245.701  252.027  254.949
  247.914  248.946  255.399
  253.350  255.525  254.752
  251.507  254.701  255.176
  248.841  250.361  255.108
  247.494  251.723  254.121
  248.045  247.254  254.030
  252.972  248.141  254.566
  252.565  252.780  253.832
  246.415  251.586  253.527
  252.661  252.243  252.857
  250.806  251.435  253.452
  251.329  252.208  253.575
