  247.286  253.506  250.388
  244.962  245.402  230.053
  255.206  241.251  244.350
  249.507  243.037  239.265
  252.766  250.045  244.804
  247.530  253.834  230.111
  247.201  252.729  237.992
  244.314  241.841  245.609
  251.102  232.378  246.500
  247.983  244.842  218.483
  247.760  240.545  247.656
  245.448  227.113  229.430
  242.628  249.689  236.900
  247.286  255.915  255.341
  244.960  254.214  254.828
  255.210  253.160  255.480
  249.504  253.368  255.234
  252.764  254.732  255.022
  247.526  254.580  254.085
  247.202  254.696  254.574
  244.314  252.572  254.598
  251.097  249.486  254.127
  247.982  253.208  252.334
  247.762  251.579  253.701
  245.447  247.824  253.175
  242.627  253.383  253.363
