  255.537  245.199  246.251
  253.510  248.649  248.111
  251.651  238.870  232.701
  253.777  245.952  224.868
  252.629  234.155  226.598
  245.361  250.632  213.012
  253.361  237.279  247.756
  254.378  251.901  235.302
  247.381  239.849  241.709
  249.901  247.167  228.587
  253.860  253.210  240.948
  250.262  250.795  245.820
  245.010  235.400  249.449
  255.545  254.518  255.842
  253.509  254.599  255.751
  251.647  252.753  255.058
  253.781  254.205  254.056
  252.630  250.577  253.159
  245.354  254.771  252.527
  253.362  251.290  254.658
  254.380  253.928  254.290
  247.389  252.477  252.971
  249.899  253.458  252.497
  253.862  253.953  253.352
  250.263  253.596  253.176
  245.014  249.716  253.275
