  252.534  252.287  244.609
  248.560  253.560  253.077
  248.143  250.175  212.627
  240.457  240.344  244.356
  253.422  243.058  241.506
  250.176  232.357  242.124
  248.621  249.132  247.285
  239.437  236.303  235.978
  238.559  233.180  235.573
  250.579  235.146  227.366
  250.198  245.658  242.267
  244.863  240.681  214.177
  245.564  245.152  231.127
  252.542  255.814  254.990
  248.567  255.808  254.779
  248.149  255.080  253.483
  240.462  252.735  255.391
  253.427  253.347  254.582
  250.185  250.176  254.905
  248.620  254.342  254.653
  239.445  251.820  254.352
  238.564  249.671  253.827
  250.582  250.392  253.201
  250.204  252.953  253.858
  244.868  251.061  251.115
  245.566  252.836  253.183
