  254.134  248.485  229.620
  251.434  253.552  233.977
  253.843  243.665  238.570
  244.219  247.158  236.037
  252.745  244.071  248.420
  253.793  240.487  236.092
  251.111  246.486  220.339
  235.541  247.936  248.875
  250.687  244.244  253.075
  251.444  238.394  242.257
  251.787  237.103  228.897
  247.233  251.471  240.694
  245.142  244.013  237.373
  254.146  255.073  254.825
  251.442  255.106  254.628
  253.850  253.762  254.378
  244.222  253.234  254.848
  252.747  253.742  255.224
  253.796  252.594  254.114
  251.115  253.879  253.057
  235.545  253.947  253.985
  250.688  252.607  253.551
  251.443  251.515  254.139
  251.790  251.019  251.722
  247.237  253.663  253.243
  245.141  252.234  253.502
