  250.182  250.474  243.160
  255.788  240.365  247.570
  254.020  253.466  251.353
  251.497  242.880  248.207
  247.950  244.581  248.988
  252.603  234.385  221.802
  253.108  243.282  240.843
  250.621  250.186  235.829
  244.611  237.598  219.148
  252.126  251.265  253.091
  246.668  224.065  232.242
  248.603  234.467  219.450
  252.510  246.418  240.302
  250.187  255.462  255.679
  255.792  252.199  255.676
  254.028  255.003  255.362
  251.501  253.100  255.334
  247.958  253.713  254.867
  252.606  250.286  253.857
  253.111  252.583  254.513
  250.618  254.465  254.166
  244.614  251.096  253.109
  252.134  254.209  251.446
  246.670  247.789  253.657
  248.604  250.137  252.038
  252.512  252.988  253.512
