  254.257  231.978  232.346
  250.189  238.988  233.391
  252.442  251.662  230.617
  250.564  238.657  238.574
  247.727  234.768  247.775
  246.106  253.884  242.460
  252.021  243.519  237.326
  251.764  243.353  238.109
  251.359  230.871  242.987
  244.304  250.348  228.993
  249.028  227.312  244.299
  232.801  236.029  210.476
  245.377  250.203  250.178
  254.258  250.775  255.095
  250.186  252.562  255.384
  252.442  255.497  254.621
  250.565  252.167  254.930
  247.731  251.759  255.212
  246.104  254.900  254.384
  252.024  253.032  254.652
  251.764  252.727  254.275
  251.362  249.791  254.283
  244.299  254.120  252.898
  249.027  247.984  253.745
  232.803  250.898  251.309
  245.376  253.560  253.132
