  254.920  232.684  240.952
  244.854  226.467  230.545
  250.523  223.013  233.986
  250.205  236.041  235.904
  255.239  243.401  216.131
  251.272  250.864  234.100
  253.399  247.039  249.321
  247.512  233.531  252.341
  233.672  242.249  246.422
  248.941  234.416  240.827
  250.062  241.443  200.286
  241.831  253.212  207.334
  250.601  238.951  235.611
  254.922  251.076  254.904
  244.853  249.707  253.895
  250.529  248.631  255.208
  250.206  251.518  255.322
  255.241  253.724  252.954
  251.276  254.191  254.292
  253.404  253.154  254.615
  247.510  249.983  253.940
  233.676  252.522  254.286
  248.946  250.473  254.024
  250.061  250.398  249.854
  241.838  253.327  251.874
  250.603  251.063  253.300
