  254.753  243.350  236.340
  250.654  237.372  247.545
  254.841  252.949  222.763
  254.411  253.319  250.476
  249.041  240.808  240.017
  253.547  246.477  241.168
  250.275  235.447  231.658
  251.364  243.614  250.261
  244.697  250.333  238.438
  251.325  244.059  235.984
  246.176  241.651  251.443
  251.570  247.422  228.409
  249.538  227.646  230.684
  254.751  254.260  255.425
  250.655  252.445  255.690
  254.844  255.606  254.065
  254.406  254.820  254.969
  249.035  252.663  255.216
  253.548  253.831  255.004
  250.273  251.153  254.512
  251.366  252.490  254.439
  244.699  254.265  254.157
  251.323  252.580  253.711
  246.175  252.506  252.065
  251.568  253.236  252.540
  249.538  248.144  253.151
