  255.504  248.756  239.782
  239.849  247.410  255.731
  252.495  226.629  241.758
  249.860  240.957  230.694
  253.747  251.507  232.277
  241.400  244.935  224.164
  250.307  243.590  247.583
  250.948  236.931  216.135
  235.748  230.570  234.981
  253.979  229.251  246.096
  244.673  245.126  221.526
  246.495  239.246  234.558
  252.096  241.681  233.258
  255.505  255.079  255.467
  239.849  254.129  253.883
  252.497  249.347  255.534
  249.863  253.101  254.568
  253.749  255.149  254.880
  241.404  252.820  254.200
  250.307  253.275  254.454
  250.954  251.377  252.566
  235.751  249.616  253.711
  253.984  249.108  254.149
  244.671  252.968  252.024
  246.493  251.132  253.278
  252.100  251.983  253.288
