  247.590  242.779  244.181
  253.225  246.670  236.310
  254.502  238.888  251.881
  245.997  236.526  232.549
  254.809  247.943  248.181
  245.692  250.441  247.403
  249.947  246.470  232.902
  250.520  233.684  241.230
  254.234  251.768  240.425
  251.843  241.919  242.485
  251.131  246.218  235.546
  243.131  249.845  229.058
  248.938  242.389  219.192
  247.597  253.897  255.525
  253.224  254.369  254.502
  254.498  252.468  255.358
  246.005  251.955  254.956
  254.812  253.872  254.982
  245.691  254.657  253.912
  249.950  253.625  254.319
  250.522  250.098  254.362
  254.233  253.708  254.148
  251.849  252.226  254.190
  251.128  253.351  253.863
  243.129  253.556  252.782
  248.933  251.726  250.356
