  243.255  237.690  242.863
  243.881  241.695  210.303
  246.160  246.862  242.994
  249.099  238.911  234.027
  249.477  240.021  226.864
  249.266  241.903  229.508
  243.609  237.141  244.088
  251.812  244.995  246.299
  245.796  243.405  228.721
  240.702  242.497  228.392
  253.547  247.610  234.191
  241.848  242.672  226.399
  253.094  224.345  245.605
  243.259  252.652  255.137
  243.882  253.637  253.274
  246.163  254.690  255.392
  249.102  252.311  254.736
  249.475  252.524  254.323
  249.273  252.904  253.933
  243.609  251.119  254.325
  251.816  253.537  251.468
  245.792  252.787  253.873
  240.705  252.539  253.502
  253.542  253.181  253.695
  241.848  252.022  253.234
  253.094  247.353  253.273
