  254.928  244.027  253.428
  249.833  227.475  245.456
  251.248  250.848  240.811
  253.821  248.778  244.507
  254.348  234.754  228.381
  253.515  237.934  234.666
  238.685  238.842  246.143
  252.689  251.007  200.855
  251.890  246.338  251.861
  251.892  249.355  239.082
  245.591  240.902  238.598
  253.335  248.359  245.893
  252.090  247.792  234.314
  254.928  254.198  255.045
  249.828  249.698  255.506
  251.252  255.504  255.496
  253.822  254.589  255.358
  254.346  250.517  254.408
  253.517  252.042  254.549
  238.689  251.740  254.626
  252.696  254.289  250.891
  251.899  253.748  253.894
  251.896  253.905  252.866
  245.597  251.498  253.901
  253.340  253.404  253.351
  252.089  253.261  253.283
