  253.284  238.273  240.510
  254.798  234.473  247.200
  253.222  247.592  239.981
  248.753  242.559  235.362
  248.935  249.856  225.423
  251.712  237.159  232.641
  253.860  222.205  250.515
  250.715  252.621  208.630
  246.738  235.988  229.987
  254.142  244.285  243.955
  245.248  248.473  226.559
  247.104  246.637  244.145
  247.616  238.600  226.692
  253.289  252.826  255.506
  254.799  251.776  255.584
  253.223  254.728  255.339
  248.754  253.076  254.891
  248.936  254.767  254.297
  251.710  251.846  253.763
  253.859  247.213  254.519
  250.716  254.544  252.042
  246.735  250.815  253.773
  254.144  252.723  254.100
  245.245  253.295  252.917
  247.108  251.464  253.772
  247.621  251.198  252.255
