  247.114  245.043  244.934
  249.165  238.088  222.354
  246.293  242.714  215.626
  251.521  246.846  249.485
  252.760  244.687  230.941
  249.754  240.045  240.652
  251.923  241.635  235.763
  243.711  253.707  217.133
  249.889  241.164  230.980
  245.125  237.664  241.357
  250.800  242.757  227.507
  248.147  245.927  230.840
  242.431  241.759  236.716
  247.118  254.026  255.628
  249.163  252.632  254.584
  246.286  252.785  253.283
  251.526  254.420  255.319
  252.759  253.841  254.512
  249.754  252.850  254.928
  251.923  252.505  254.359
  243.713  254.562  252.471
  249.889  252.323  253.166
  245.129  251.633  254.181
  250.796  252.456  253.150
  248.144  253.088  253.207
  242.431  252.135  253.474
