  253.920  249.696  247.566
  240.440  247.867  220.009
  238.431  239.030  250.998
  253.286  237.602  250.179
  252.041  245.284  242.992
  243.031  237.302  232.576
  251.132  244.945  239.493
  251.932  241.400  252.958
  250.306  239.521  246.429
  253.146  232.817  246.645
  246.014  252.345  237.364
  248.480  246.918  248.593
  245.499  245.773  230.337
  253.923  255.158  255.813
  240.441  254.971  253.146
  238.434  251.997  255.155
  253.282  252.229  255.300
  252.043  253.992  254.992
  243.033  252.154  254.217
  251.141  253.394  254.458
  251.934  252.456  253.740
  250.311  252.087  254.293
  253.153  249.988  253.973
  246.012  253.692  253.865
  248.481  253.261  253.258
  245.502  252.660  253.027
