  249.432  244.446  237.254
  251.054  231.844  232.152
  251.194  243.605  234.209
  248.345  249.660  238.464
  247.016  246.362  243.557
  251.046  249.485  236.960
  252.619  252.272  252.124
  247.253  250.545  220.291
  251.517  235.353  219.806
  242.527  243.924  238.300
  247.917  247.941  247.653
  250.934  238.556  246.330
  246.856  242.685  244.041
  249.441  254.301  255.591
  251.047  250.575  255.097
  251.196  253.871  254.457
  248.344  255.017  255.331
  247.020  253.328  255.122
  251.041  254.730  254.724
  252.615  254.773  254.292
  247.254  254.411  252.624
  251.517  250.703  253.094
  242.532  252.809  253.952
  247.921  253.180  253.928
  250.935  251.544  253.054
  246.859  252.136  253.189
