  250.338  243.039  247.545
  242.824  243.242  244.962
  246.933  244.814  229.839
  254.165  239.314  233.421
  246.797  243.319  249.094
  252.737  242.076  250.951
  253.025  247.975  232.436
  249.634  250.033  241.314
  249.439  237.626  233.088
  248.254  247.883  243.821
  238.767  225.166  235.765
  248.745  246.875  237.369
  245.098  252.204  230.375
  250.342  253.761  255.480
  242.824  253.870  255.760
  246.939  254.106  254.414
  254.164  252.723  254.483
  246.801  253.405  255.071
  252.737  252.858  254.635
  253.025  253.928  253.850
  249.631  254.078  254.126
  249.439  251.475  253.449
  248.255  253.456  252.752
  238.769  247.432  253.578
  248.742  252.642  253.449
  245.101  252.995  251.694
