  253.053  247.748  248.131
  253.380  253.967  249.872
  246.174  251.415  236.281
  248.979  239.796  231.739
  250.049  253.679  229.463
  244.611  252.740  234.490
  253.771  247.928  247.554
  246.571  230.434  241.095
  253.601  247.245  246.706
  236.961  231.554  243.480
  250.753  251.077  224.598
  241.125  252.285  231.603
  253.635  242.856  253.250
  253.057  255.038  255.712
  253.385  255.828  255.425
  246.177  255.334  255.291
  248.984  252.606  254.760
  250.053  254.793  254.032
  244.613  255.018  254.696
  253.774  254.032  254.433
  246.580  249.565  253.531
  253.604  253.759  253.711
  236.964  250.022  254.195
  250.755  253.599  253.053
  241.127  253.787  253.195
  253.640  252.103  252.489
