  253.739  254.096  230.286
  247.849  252.369  243.289
  251.967  244.769  227.233
  254.743  229.185  248.029
  246.634  246.713  236.464
  250.981  250.949  216.304
  248.349  251.180  227.496
  252.641  235.139  227.507
  247.211  241.997  235.593
  253.957  244.895  238.193
  250.462  234.487  239.904
  248.090  239.743  242.654
  248.689  248.956  231.091
  253.743  255.922  253.581
  247.848  255.226  255.527
  251.967  253.623  254.584
  254.742  249.015  255.362
  246.632  254.218  254.899
  250.980  253.921  252.545
  248.350  254.383  254.175
  252.638  251.106  253.792
  247.218  252.530  253.702
  253.953  253.263  253.955
  250.458  250.249  253.966
  248.089  251.393  252.781
  248.684  253.388  253.109
