  245.404  255.797  244.719
  250.216  254.073  227.107
  254.553  243.697  246.315
  239.159  252.092  218.348
  250.033  255.095  226.078
  242.693  239.598  247.608
  254.479  253.185  242.938
  250.937  254.415  242.581
  251.274  241.806  243.681
  238.807  243.155  237.873
  245.647  242.987  230.534
  248.421  243.686  236.956
  252.501  248.566  230.343
  245.402  255.790  255.689
  250.219  255.477  254.878
  254.549  253.896  254.584
  239.152  254.700  253.237
  250.034  254.746  254.441
  242.689  252.721  254.938
  254.476  254.663  253.673
  250.937  253.736  254.395
  251.277  251.659  254.278
  238.809  252.464  254.108
  245.651  252.259  252.614
  248.415  252.268  253.535
  252.500  253.308  252.869
