  253.679  248.373  250.969
  247.699  253.151  247.920
  254.501  233.301  238.330
  253.779  237.078  226.988
  246.297  244.154  213.305
  251.963  239.293  232.966
  253.436  243.214  238.667
  249.786  242.630  234.902
  245.206  242.438  229.435
  249.721  250.321  220.190
  249.239  241.927  245.612
  242.144  243.211  229.200
  248.897  250.004  235.236
  253.682  254.739  255.661
  247.703  255.745  255.547
  254.506  251.502  255.482
  253.788  252.276  254.470
  246.296  253.537  252.869
  251.965  252.359  254.543
  253.437  252.510  254.700
  249.789  252.921  254.353
  245.203  251.960  253.776
  249.725  253.998  253.052
  249.235  251.915  253.703
  242.141  252.190  253.078
  248.901  253.463  251.950
