  250.279  251.775  235.260
  254.903  239.331  225.939
  251.280  249.787  252.318
  246.801  247.891  229.848
  249.588  245.594  227.707
  237.056  245.662  241.946
  252.092  240.756  245.005
  253.143  241.632  236.284
  251.266  239.712  238.610
  251.356  226.972  239.903
  249.783  246.960  235.682
  253.570  239.499  230.207
  243.619  239.860  240.161
  250.279  255.702  255.489
  254.898  253.507  254.651
  251.281  255.152  254.826
  246.798  254.372  254.748
  249.594  253.970  254.564
  237.055  253.954  254.919
  252.096  252.551  254.762
  253.144  252.401  254.269
  251.268  251.547  254.256
  251.361  248.743  253.953
  249.777  253.015  253.950
  253.571  251.745  253.278
  243.619  251.251  253.418
