  248.788  253.312  245.666
  251.040  245.838  241.149
  254.231  253.486  249.116
  253.808  238.869  230.146
  254.537  244.946  233.369
  250.894  243.486  232.036
  251.364  247.629  238.568
  249.521  249.903  233.459
  253.478  251.637  237.327
  245.981  251.678  234.522
  244.632  252.824  234.668
  245.953  236.131  238.934
  246.302  241.880  245.444
  248.784  255.857  255.710
  251.036  253.988  255.637
  254.230  255.665  255.557
  253.809  252.678  255.027
  254.537  253.727  253.948
  250.892  253.341  254.509
  251.359  254.031  254.311
  249.520  254.261  252.756
  253.473  254.231  253.929
  245.981  254.175  253.561
  244.632  253.858  253.647
  245.955  250.692  253.621
  246.301  252.024  253.534
