  255.071  252.053  232.418
  241.316  236.816  247.443
  249.784  249.803  243.827
  242.290  254.196  240.723
  247.972  254.226  221.089
  252.706  236.459  240.245
  249.303  250.513  216.054
  252.282  246.456  233.329
  249.999  240.219  234.013
  254.047  237.962  237.248
  247.084  248.888  242.190
  249.120  253.716  241.813
  252.359  248.354  238.943
  255.076  255.745  255.349
  241.320  252.105  254.850
  249.788  255.111  254.616
  242.291  255.455  255.363
  247.970  255.152  254.081
  252.711  251.446  253.834
  249.305  254.515  252.465
  252.284  253.245  253.458
  250.006  252.203  254.013
  254.052  250.938  254.031
  247.089  252.574  253.932
  249.125  253.095  253.739
  252.361  252.841  253.348
