  252.719  247.053  249.611
  254.260  240.117  243.167
  253.867  254.801  246.274
  244.403  238.782  237.462
  250.503  240.458  238.747
  245.380  245.258  241.699
  247.454  254.126  227.098
  250.658  239.914  227.291
  240.444  242.655  233.759
  246.399  241.016  230.597
  249.164  226.182  244.882
  249.836  245.742  245.496
  247.539  247.387  244.365
  252.722  254.867  255.212
  254.261  252.898  255.579
  253.870  255.647  255.578
  244.405  252.798  255.069
  250.510  253.108  254.462
  245.385  253.160  254.992
  247.456  254.747  253.929
  250.660  251.975  253.868
  240.453  252.664  253.827
  246.396  252.236  253.175
  249.164  248.513  253.715
  249.840  252.889  253.633
  247.541  252.654  253.508
