  253.170  244.942  234.257
  250.262  248.750  228.865
  246.465  251.400  227.861
  254.361  251.357  243.746
  246.834  239.128  247.382
  247.365  253.984  251.204
  253.755  248.468  252.587
  250.751  226.553  238.147
  243.201  236.386  237.026
  250.101  245.744  250.025
  250.158  247.525  244.470
  251.485  238.965  247.893
  244.671  235.277  232.970
  253.177  253.281  255.309
  250.261  254.873  253.917
  246.462  255.022  254.943
  254.361  255.247  255.391
  246.835  252.401  254.811
  247.372  254.865  254.844
  253.756  251.888  254.376
  250.752  249.020  253.881
  243.203  251.223  254.078
  250.105  252.809  253.514
  250.159  252.816  253.833
  251.486  251.116  253.665
  244.674  250.100  253.243
