  249.918  234.603  254.770
  251.376  238.750  250.557
  243.434  247.968  211.884
  246.594  229.152  224.578
  253.119  234.820  225.202
  250.795  243.920  245.150
  250.998  236.834  235.707
  251.291  235.626  228.617
  246.386  238.076  236.025
  251.720  249.247  245.215
  253.704  244.585  235.860
  246.961  216.300  207.599
  250.235  249.000  248.706
  249.930  251.943  255.190
  251.376  252.016  255.108
  243.437  254.732  253.421
  246.601  249.352  252.282
  253.126  251.190  254.057
  250.796  253.620  255.004
  251.005  250.973  254.384
  251.299  250.814  253.999
  246.394  251.751  254.134
  251.728  253.748  253.923
  253.713  252.881  253.658
  246.971  244.610  251.121
  250.247  253.157  253.249
