  239.627  249.334  232.103
  247.916  235.851  225.730
  246.574  239.063  227.160
  253.372  245.775  237.516
  249.004  243.475  250.203
  248.961  250.021  227.487
  253.931  246.685  228.331
  247.532  245.720  244.451
  243.703  252.338  224.798
  246.453  247.017  252.640
  254.141  239.311  240.775
  248.640  248.629  227.513
  251.295  240.359  234.090
  239.630  253.638  255.319
  247.912  251.916  254.729
  246.577  252.994  254.431
  253.378  254.091  255.123
  249.008  252.878  254.882
  248.959  254.801  254.387
  253.934  253.829  254.361
  247.530  253.710  254.541
  243.709  254.265  253.236
  246.452  252.624  253.211
  254.143  251.671  253.247
  248.638  253.320  253.215
  251.293  250.864  253.271
