  247.739  243.460  220.953
  250.125  245.622  248.714
  250.175  248.213  240.730
  252.673  235.739  240.425
  250.817  242.458  231.159
  250.502  242.551  225.627
  244.399  238.397  223.025
  249.632  245.155  244.250
  249.537  245.899  234.728
  251.537  244.121  246.029
  251.372  249.560  232.769
  244.856  240.469  230.870
  246.814  241.371  239.220
  247.745  253.935  254.330
  250.128  254.403  255.685
  250.181  252.765  255.568
  252.679  251.291  255.255
  250.820  252.968  254.512
  250.500  253.090  253.947
  244.399  251.271  253.576
  249.638  253.319  253.877
  249.544  253.452  253.908
  251.544  252.769  254.029
  251.374  253.732  253.513
  244.862  251.569  252.913
  246.823  251.726  253.066
