  254.426  226.542  241.678
  254.035  248.690  226.198
  252.441  235.206  237.401
  254.590  243.211  243.982
  252.837  238.735  253.154
  249.157  235.395  241.136
  254.613  247.772  250.517
  247.910  250.538  229.423
  250.940  252.195  244.225
  246.526  242.543  236.109
  251.961  241.728  251.115
  238.950  239.187  243.730
  247.338  240.158  228.306
  254.427  249.585  255.859
  254.042  254.777  254.888
  252.438  251.424  255.152
  254.592  253.956  255.394
  252.843  252.633  254.015
  249.155  250.100  254.055
  254.615  253.546  254.560
  247.909  254.156  253.755
  250.939  253.989  254.244
  246.530  251.630  253.461
  251.963  251.969  253.033
  238.946  251.484  253.763
  247.341  251.426  252.760
