  253.362  246.678  242.301
  245.737  235.001  245.861
  249.463  246.756  235.532
  250.816  248.159  225.434
  254.283  254.943  231.968
  248.008  239.107  249.481
  241.539  250.343  236.712
  238.509  243.594  250.025
  253.318  245.936  247.662
  250.966  233.619  240.922
  251.716  245.299  236.909
  245.541  246.308  234.298
  240.821  249.790  246.099
  253.361  254.522  253.921
  245.739  251.844  255.668
  249.464  253.978  255.284
  250.816  254.843  254.224
  254.286  254.965  254.277
  248.009  252.188  254.738
  241.536  254.360  254.333
  238.510  253.424  254.404
  253.311  253.664  254.080
  250.968  250.390  253.523
  251.712  252.456  253.750
  245.543  253.104  253.616
  240.821  253.479  253.263
