  253.053  244.113  237.543
  251.529  246.359  251.374
  244.827  248.569  233.997
  251.247  248.722  233.973
  250.133  251.146  242.525
  254.035  250.494  249.462
  254.639  253.858  250.334
  242.154  253.551  242.254
  250.219  248.548  245.245
  249.548  239.945  250.686
  251.808  245.572  247.398
  252.439  250.600  238.481
  247.395  236.868  247.505
  253.055  253.827  255.125
  251.525  254.058  255.635
  244.831  254.010  255.058
  251.246  254.404  254.596
  250.134  254.773  254.825
  254.037  254.374  254.805
  254.641  254.880  252.505
  242.153  254.550  254.515
  250.226  253.978  253.931
  249.548  251.799  253.702
  251.808  253.237  252.651
  252.439  253.355  253.149
  247.391  249.933  253.568
