  254.313  253.622  225.861
  255.325  249.604  248.973
  251.534  252.536  236.730
  252.893  244.590  255.325
  252.395  243.087  250.453
  248.050  247.471  240.454
  254.675  252.321  238.244
  250.037  249.204  217.217
  252.019  236.750  241.212
  247.599  241.823  241.658
  248.098  250.727  240.632
  248.790  249.137  239.721
  247.276  242.379  237.351
  254.321  255.965  254.710
  255.325  255.170  255.360
  251.537  255.520  255.169
  252.893  254.173  254.425
  252.399  253.301  255.059
  248.050  254.331  254.647
  254.673  254.769  254.576
  250.041  254.009  252.620
  252.028  251.429  254.303
  247.605  252.370  254.113
  248.103  253.781  252.786
  248.791  252.730  253.573
  247.281  251.896  253.333
