  253.251  246.881  240.921
  251.237  255.315  246.666
  248.312  248.355  233.171
  250.511  243.199  254.571
  249.960  251.332  238.852
  249.727  250.014  251.800
  253.316  237.257  236.804
  248.122  245.029  252.887
  247.321  251.411  228.239
  247.932  251.677  245.148
  251.943  243.111  250.180
  249.504  246.328  241.220
  246.028  242.748  226.786
  253.253  253.953  255.863
  251.236  254.806  255.268
  248.315  254.833  255.081
  250.515  253.455  252.832
  249.960  254.637  254.845
  249.729  254.413  254.611
  253.320  251.199  253.725
  248.125  253.326  254.211
  247.323  253.620  253.779
  247.934  253.930  254.014
  251.941  252.094  253.581
  249.508  252.990  253.704
  246.029  251.594  252.726
