  248.478  237.151  214.609
  246.592  243.986  232.154
  245.176  230.687  235.875
  244.155  238.753  249.479
  251.776  246.320  222.502
  251.344  243.038  250.693
  253.934  237.369  231.696
  252.393  245.418  226.713
  251.493  245.504  205.601
  246.527  230.469  233.990
  253.999  240.575  238.364
  250.581  247.513  239.740
  245.771  244.257  244.561
  248.480  252.674  252.841
  246.587  253.613  255.341
  245.180  250.567  255.314
  244.157  252.550  254.704
  251.773  253.846  253.563
  251.340  253.214  254.801
  253.934  251.775  252.979
  252.399  252.469  253.894
  251.494  253.249  251.309
  246.526  249.239  253.630
  254.000  251.686  253.907
  250.581  253.324  253.769
  245.773  252.736  253.539
