  254.035  249.946  237.566
  241.502  248.166  247.198
  253.861  232.737  245.833
  247.091  248.589  240.128
  249.651  240.933  246.282
  248.588  239.169  235.265
  253.192  244.935  214.292
  246.755  244.046  239.102
  245.804  239.279  217.968
  248.098  248.962  246.569
  251.174  246.778  239.055
  242.646  249.202  219.523
  235.852  239.324  235.269
  254.037  254.964  255.678
  241.502  254.470  255.750
  253.869  251.344  255.139
  247.090  254.634  255.325
  249.651  252.642  254.981
  248.588  252.048  254.703
  253.192  253.465  252.555
  246.762  252.964  254.076
  245.808  251.884  252.326
  248.100  252.859  254.098
  251.178  253.033  253.130
  242.655  253.168  252.702
  235.851  251.674  252.771
