  254.203  252.402  231.558
  249.830  239.305  254.551
  253.755  245.422  234.098
  253.641  250.452  222.782
  252.146  250.256  251.624
  239.163  244.069  238.001
  251.227  240.354  238.663
  252.318  252.977  236.705
  253.227  251.304  236.653
  252.490  251.761  243.501
  247.399  247.999  220.466
  252.234  247.807  231.065
  249.726  240.461  226.037
  254.203  255.764  255.303
  249.824  252.216  255.275
  253.754  253.785  255.133
  253.643  254.973  253.192
  252.149  255.141  254.979
  239.161  253.696  254.660
  251.231  252.645  254.763
  252.315  254.608  253.531
  253.229  253.763  254.297
  252.492  254.089  253.202
  247.398  253.492  252.443
  252.236  253.271  253.208
  249.725  251.757  252.767
