  251.420  241.987  248.363
  248.276  250.995  231.425
  250.732  246.648  223.624
  252.603  240.319  246.964
  246.312  252.883  226.976
  253.941  238.140  244.872
  247.605  237.899  241.110
  250.683  248.304  229.149
  245.119  247.807  240.650
  238.835  243.313  244.261
  240.567  248.646  221.396
  247.353  241.994  237.108
  247.302  240.076  226.441
  251.432  253.590  255.657
  248.279  254.949  255.021
  250.740  254.260  254.284
  252.611  252.944  254.994
  246.313  255.099  254.422
  253.938  251.592  254.993
  247.611  250.757  254.755
  250.694  253.870  253.909
  245.127  254.104  254.009
  238.840  252.676  253.379
  240.569  253.655  252.599
  247.355  252.098  253.492
  247.300  251.567  252.958
