  241.927  243.401  215.927
  252.727  238.602  221.335
  251.179  247.835  249.017
  247.691  246.973  245.992
  246.630  245.381  242.350
  252.228  240.847  237.163
  252.605  248.673  228.518
  251.594  241.885  238.512
  253.037  249.288  227.946
  241.176  243.941  239.138
  251.417  234.122  249.212
  249.479  247.172  230.460
  246.601  240.850  248.549
  241.931  253.781  253.406
  252.732  252.644  253.906
  251.180  254.507  255.427
  247.694  254.508  255.423
  246.632  253.883  255.137
  252.231  252.599  253.321
  252.606  254.232  253.439
  251.599  252.597  254.173
  253.042  254.122  253.743
  241.175  252.772  253.645
  251.415  250.045  253.680
  249.482  253.007  252.439
  246.600  249.306  253.546
