  247.512  250.073  248.046
  255.852  245.668  228.140
  252.779  252.983  217.442
  252.749  247.709  252.499
  251.041  245.558  232.813
  248.438  243.922  237.812
  248.628  250.981  248.297
  250.059  249.696  239.113
  245.863  251.224  228.928
  250.454  249.570  248.092
  251.806  231.999  239.154
  252.031  247.657  241.994
  247.290  244.532  218.879
  247.513  254.500  255.818
  255.849  254.412  255.071
  252.775  255.619  253.623
  252.749  254.334  255.097
  251.040  253.831  254.679
  248.433  253.647  254.828
  248.627  254.693  254.699
  250.057  254.329  254.551
  245.866  254.258  253.597
  250.454  253.874  253.853
  251.810  250.003  253.719
  252.026  251.323  253.807
  247.292  252.378  251.995
