  254.822  246.013  241.424
  254.011  244.015  233.085
  253.313  251.074  244.917
  245.796  246.777  231.534
  240.049  248.555  233.823
  250.227  246.593  242.767
  239.373  247.493  245.422
  254.455  238.401  245.970
  252.142  240.445  236.502
  249.276  243.741  231.051
  238.275  248.524  225.672
  248.508  247.406  228.079
  249.578  249.289  241.866
  254.827  254.387  255.713
  254.015  253.912  255.377
  253.317  255.360  255.361
  245.808  253.439  254.865
  240.050  254.330  254.537
  250.233  252.840  254.832
  239.378  254.131  254.774
  254.458  251.422  254.574
  252.142  251.741  254.039
  249.277  252.501  253.384
  238.275  253.442  253.114
  248.513  252.807  252.866
  249.582  253.071  253.166
