  249.393  238.790  200.742
  249.150  247.756  235.121
  251.453  234.896  238.795
  246.282  244.155  244.542
  237.369  244.979  222.897
  253.611  251.380  227.919
  243.021  231.015  230.361
  247.914  229.163  246.624
  245.412  230.182  243.416
  245.191  251.214  235.390
  246.462  246.166  240.860
  249.067  233.300  228.047
  243.551  217.913  248.530
  249.400  253.159  252.469
  249.147  255.144  255.533
  251.454  251.440  255.456
  246.285  253.879  255.420
  237.368  253.872  254.058
  253.611  254.880  254.205
  243.024  250.179  254.180
  247.912  249.304  254.046
  245.409  249.371  254.313
  245.194  254.126  253.874
  246.457  253.098  253.707
  249.069  250.078  252.993
  243.551  245.180  252.792
