  253.172  242.661  244.433
  252.321  241.520  248.493
  254.075  238.687  241.012
  243.361  246.487  236.707
  243.464  232.717  245.416
  248.282  234.834  226.358
  254.366  227.881  243.794
  247.196  244.940  245.955
  249.511  231.609  249.456
  247.661  237.840  248.706
  253.142  238.650  235.237
  245.425  241.680  242.882
  251.245  240.418  244.141
  253.179  253.613  255.523
  252.323  252.652  255.317
  254.083  252.355  255.179
  243.368  254.474  254.998
  243.470  250.732  255.099
  248.281  251.035  253.389
  254.371  248.104  254.403
  247.195  253.359  254.472
  249.520  249.815  253.844
  247.667  251.467  253.999
  253.140  251.330  253.463
  245.429  251.730  253.770
  251.247  251.227  252.422
