  252.532  238.949  255.770
  252.643  245.298  244.392
  253.958  253.677  254.310
  251.139  248.505  247.451
  251.441  254.179  234.466
  248.689  249.042  244.633
  252.459  239.421  247.194
  252.095  244.525  237.334
  245.384  238.488  239.952
  251.563  242.814  227.675
  241.269  246.105  235.330
  247.735  244.296  229.237
  247.087  246.122  229.067
  252.536  252.910  254.454
  252.644  254.323  255.602
  253.956  255.664  254.765
  251.139  254.525  254.459
  251.434  255.123  254.565
  248.683  253.986  255.005
  252.463  251.859  254.694
  252.097  252.782  253.529
  245.389  251.828  253.850
  251.561  252.534  253.287
  241.274  252.470  253.608
  247.736  252.339  253.102
  247.088  252.817  252.860
