  250.725  251.238  246.739
  252.601  252.962  248.726
  249.885  247.058  238.310
  245.937  247.155  243.608
  252.408  248.962  224.349
  254.276  245.860  248.313
  248.440  234.914  248.002
  247.092  247.509  243.223
  246.610  235.659  238.224
  249.077  247.498  226.765
  247.342  247.135  246.704
  240.526  239.807  247.370
  250.413  249.238  238.406
  250.728  252.957  255.479
  252.592  255.464  255.663
  249.883  254.394  255.212
  245.938  254.415  255.359
  252.413  251.976  254.238
  254.278  254.320  254.976
  248.441  250.622  254.153
  247.092  253.908  254.543
  246.607  251.269  254.231
  249.081  253.320  253.193
  247.346  253.469  253.978
  240.526  251.849  253.720
  250.414  252.030  252.761
