  244.709  236.058  252.347
  242.808  244.571  244.330
  255.199  252.836  230.960
  250.034  250.017  236.359
  247.989  235.774  240.450
  240.674  249.168  247.632
  248.658  234.930  245.824
  253.269  249.854  243.762
  249.569  249.642  244.136
  252.699  251.627  246.692
  243.071  231.292  242.105
  251.181  251.926  243.225
  247.381  242.823  231.492
  244.712  251.839  255.120
  242.813  254.285  255.740
  255.194  255.590  255.024
  250.031  254.894  255.194
  247.988  251.152  255.101
  240.671  254.558  254.684
  248.659  251.246  254.609
  253.269  254.154  254.553
  249.575  253.796  254.286
  252.698  254.169  253.938
  243.071  249.220  252.891
  251.179  253.712  252.880
  247.379  251.173  252.670
