  247.677  245.394  235.193
  253.511  242.309  239.223
  252.878  249.096  237.005
  249.768  244.847  214.158
  248.897  235.315  240.127
  253.481  252.653  245.543
  251.006  249.927  234.269
  247.358  225.223  236.217
  238.322  250.101  233.352
  247.360  250.334  244.387
  249.909  234.249  238.135
  242.716  243.138  229.858
  249.693  247.938  239.161
  247.680  254.348  254.393
  253.511  253.748  255.369
  252.880  254.698  255.339
  249.770  253.858  253.455
  248.901  251.835  254.242
  253.485  254.606  254.764
  251.006  254.344  254.230
  247.359  248.290  254.299
  238.327  254.088  253.971
  247.358  254.072  253.274
  249.913  250.239  253.768
  242.720  252.239  253.370
  249.699  252.530  253.510
