  243.256  240.747  233.112
  247.465  244.622  239.208
  248.993  243.471  234.910
  250.140  241.056  237.343
  250.392  236.626  243.473
  251.005  247.706  231.630
  238.305  248.390  246.390
  247.051  243.767  252.228
  241.012  237.716  231.006
  249.097  208.680  236.108
  248.357  247.927  233.196
  250.599  245.887  231.349
  250.302  248.846  234.161
  243.254  253.051  254.589
  247.454  253.798  254.375
  248.990  253.794  255.339
  250.137  253.317  255.046
  250.385  251.961  255.211
  250.999  254.497  254.279
  238.305  254.069  254.545
  247.052  253.071  253.857
  241.013  251.592  253.427
  249.089  242.734  253.870
  248.353  253.488  253.851
  250.599  253.051  253.307
  250.293  253.176  253.369
