  254.860  251.014  249.860
  249.183  237.978  242.220
  252.525  236.535  240.312
  249.682  223.106  248.385
  250.657  249.404  249.476
  250.845  243.549  247.753
  251.082  239.531  231.329
  248.252  239.353  251.640
  250.138  239.542  245.688
  245.727  242.591  243.406
  242.338  239.942  252.635
  251.202  242.747  243.020
  249.898  245.911  248.203
  254.863  255.339  255.689
  249.181  252.440  254.605
  252.530  252.105  255.350
  249.686  247.278  255.074
  250.660  254.702  255.030
  250.845  253.121  254.821
  251.085  252.347  253.426
  248.260  252.213  253.791
  250.146  251.708  254.137
  245.731  252.359  253.866
  242.339  251.431  253.307
  251.204  251.983  253.333
  249.900  252.607  253.358
