  252.061  229.215  230.229
  252.640  237.126  247.065
  253.628  249.461  250.041
  254.501  249.856  245.097
  246.888  241.243  206.923
  252.415  242.266  243.751
  254.209  246.477  241.543
  240.181  249.050  244.149
  246.968  233.079  249.571
  250.069  247.228  240.965
  253.293  249.775  238.517
  248.804  240.665  245.935
  249.140  243.680  227.207
  252.067  250.132  254.946
  252.641  251.971  255.557
  253.636  255.189  255.492
  254.502  254.962  255.407
  246.893  253.425  252.031
  252.425  252.655  254.468
  254.210  253.771  254.806
  240.181  254.118  254.506
  246.970  250.461  253.112
  250.070  253.406  254.170
  253.295  253.229  253.223
  248.808  251.551  253.593
  249.146  252.334  252.988
