  249.480  249.496  248.804
  248.467  237.705  240.748
  250.587  249.274  249.252
  254.096  245.900  246.158
  254.273  239.510  249.824
  247.560  251.941  245.995
  253.784  240.384  245.362
  250.332  249.578  247.763
  238.842  245.789  243.233
  246.207  243.645  248.156
  246.462  243.418  240.371
  246.412  234.754  244.049
  243.420  234.372  246.541
  249.482  255.298  255.485
  248.468  252.398  255.586
  250.584  254.712  255.595
  254.096  253.737  255.343
  254.275  251.722  254.444
  247.560  254.665  254.975
  253.788  252.129  254.529
  250.335  253.638  254.566
  238.845  253.467  254.278
  246.207  252.064  254.080
  246.462  252.603  253.930
  246.411  250.217  253.738
  243.420  249.385  253.378
