  254.037  244.386  244.327
  247.494  245.871  246.232
  250.968  246.267  248.537
  248.560  252.812  239.503
  249.056  239.796  232.460
  248.630  249.323  245.361
  253.433  249.058  232.379
  252.893  237.588  243.915
  248.031  248.007  251.041
  242.847  249.712  221.955
  242.199  249.368  237.607
  246.049  246.704  248.837
  251.381  238.796  232.435
  254.041  254.327  255.889
  247.491  254.434  255.706
  250.971  254.565  255.517
  248.565  255.293  255.312
  249.061  253.130  254.607
  248.632  254.352  254.940
  253.435  254.208  254.213
  252.896  251.420  254.501
  248.029  253.865  253.550
  242.851  253.667  252.633
  242.200  253.771  253.643
  246.051  253.152  253.663
  251.382  251.003  252.240
