  252.053  251.217  249.312
  255.092  238.055  237.179
  254.292  246.629  241.326
  251.847  249.675  228.600
  254.586  249.593  247.089
  254.270  239.058  247.521
  253.362  241.077  239.526
  251.472  226.785  251.817
  245.484  240.215  241.591
  252.384  251.136  245.336
  240.246  245.881  239.077
  251.090  237.713  248.522
  243.970  238.526  228.877
  252.055  255.313  255.827
  255.095  252.233  255.632
  254.294  254.076  255.271
  251.844  254.724  254.529
  254.584  254.547  255.190
  254.273  252.191  254.978
  253.363  252.319  254.625
  251.474  248.234  253.828
  245.487  251.771  254.236
  252.383  254.139  253.620
  240.250  252.987  253.320
  251.091  251.187  253.720
  243.971  251.293  251.869
