  245.245  238.188  221.475
  246.457  235.378  225.999
  255.783  245.857  250.637
  251.277  240.197  218.184
  253.891  245.310  247.183
  250.953  250.607  239.345
  244.231  225.703  238.667
  251.372  248.194  222.938
  246.320  245.928  225.556
  247.770  222.847  248.384
  246.946  241.751  229.268
  249.765  243.688  233.853
  239.545  238.274  225.864
  245.252  252.445  254.460
  246.463  251.769  254.171
  255.785  254.233  255.110
  251.280  252.747  253.538
  253.895  253.849  253.526
  250.950  254.684  254.838
  244.232  248.698  254.312
  251.369  253.475  253.515
  246.321  253.376  253.056
  247.767  247.771  253.770
  246.948  252.231  253.732
  249.766  251.992  253.488
  239.543  251.144  252.578
