  252.328  249.737  214.880
  252.014  242.480  244.087
  242.670  241.090  215.487
  247.944  237.962  243.911
  249.756  250.249  248.361
  247.437  251.917  234.775
  247.852  244.763  242.500
  250.014  232.388  229.182
  248.697  229.306  247.918
  252.857  247.475  239.789
  250.424  240.924  238.274
  250.179  243.558  225.309
  250.970  244.828  242.830
  252.324  255.549  253.897
  252.014  253.883  255.739
  242.672  252.266  253.659
  247.948  251.949  255.020
  249.757  254.857  255.102
  247.427  254.905  254.739
  247.853  253.218  254.531
  250.013  249.554  253.093
  248.692  249.221  253.654
  252.857  253.579  253.247
  250.421  252.113  253.876
  250.175  252.200  252.287
  250.964  251.623  253.621
