  251.985  245.453  241.527
  252.257  239.934  245.445
  247.432  253.797  236.567
  246.680  239.429  240.021
  249.297  237.737  247.130
  249.211  241.908  229.945
  252.312  239.112  236.521
  246.342  235.324  245.661
  248.530  239.729  240.782
  248.570  243.670  242.078
  250.375  237.494  230.977
  253.771  244.902  228.955
  252.699  244.894  236.990
  251.990  254.320  255.732
  252.261  253.065  255.035
  247.438  255.122  255.296
  246.684  252.772  255.296
  249.294  252.679  254.339
  249.213  251.981  254.567
  252.319  252.191  254.676
  246.347  250.377  254.451
  248.538  251.832  254.339
  248.576  252.912  254.131
  250.377  251.084  253.107
  253.771  252.596  253.322
  252.703  252.234  253.437
